11230.0,228.5475092780338,23447.548482859227
11290.0,228.12476356322708,23241.25468271335
11350.0,227.70201784842038,23034.96088256747
11410.0,227.27927213361366,22828.66708242159
11470.0,226.85652641880694,22622.373282275712
11530.0,226.43378070400024,22416.079482129833
11590.0,226.01103498919352,22209.785681983954
11650.0,225.59462535183894,22011.80814285505
11710.0,225.1792849252945,21815.23396980657
11770.0,224.76394449875005,21618.659796758086
11830.0,224.3486040722056,21422.085623709605
11890.0,223.93326364566116,21225.51145066112
11950.0,223.5179232191167,21028.93727761264
12010.0,223.10659022356518,20834.119762090588
12070.0,222.71275154885078,20646.97088276527
12130.0,222.31891287413634,20459.82200343995
12190.0,221.92507419942194,20272.67312411463
12250.0,221.5312355247075,20085.52424478931
12310.0,221.1373968499931,19898.37536546399
12370.0,220.74355817527868,19711.226486138672
12430.0,220.36125556081123,19528.974014824846
12490.0,219.98902326158682,19350.995825300346
12550.0,219.6167909623624,19173.017635775854
12610.0,219.24455866313798,18995.039446251358
12670.0,218.87232636391357,18817.061256726858
12730.0,218.50009406468914,18639.083067202366
12790.0,218.12786176546473,18461.104877677866
12850.0,217.80266485166362,18291.201884067937
12910.0,217.48279446728625,18122.213367255725
12970.0,217.1629240829089,17953.224850443512
13030.0,216.84305369853155,17784.2363336313
13090.0,216.52318331415418,17615.247816819086
13150.0,216.2033129297768,17446.259300006874
13210.0,215.89908591575943,17279.67659128013
13270.0,215.6370243052854,17119.57853812552
13330.0,215.37496269481133,16959.480484970903
13390.0,215.1129010843373,16799.382431816288
13450.0,214.85083947386326,16639.284378661672
13510.0,214.58877786338923,16479.186325507057
13570.0,214.3267162529152,16319.088272352443
13630.0,214.06662079383491,16164.444728685017
13690.0,213.80767548564216,16012.99194079955
13750.0,213.54873017744941,15861.539152914076
13810.0,213.28978486925666,15710.086365028606
13870.0,213.0308395610639,15558.633577143139
13930.0,212.7718942528712,15407.180789257665
13990.0,212.51294894467844,15255.728001372194
14050.0,212.25627302766975,15112.449414816823
14110.0,211.99962330212324,14969.265168226422
14170.0,211.7429735765767,14826.08092163602
14230.0,211.48632385103016,14682.89667504562
14290.0,211.22967412548365,14539.712428455217
14350.0,210.97302439993712,14396.528181864818
14410.0,210.722319599694,14255.930418145166
14470.0,210.48391444011355,14120.683909196068
14530.0,210.24550928053313,13985.43740024697
14590.0,210.00710412095268,13850.190891297874
14650.0,209.76869896137225,13714.944382348778
